flowtime, s1, s2, s3
69.4, 0.00017789964921446905, 0.0017526964423079225, 0.0542870282202469
69.5, 0.00017702869973531326, 0.001743593137602931, 0.05428693308243164
69.6, 0.00017616202571372943, 0.001734539938544109, 0.05428683850606225
69.7, 0.00017529960604912746, 0.0017255365386628792, 0.054286744487783326
69.8, 0.00017444141974612862, 0.00171658263372552, 0.05428665102423686
69.9, 0.00017358744591412274, 0.0017076779217114785, 0.0542865581121049
70.0, 0.0001727376637666155, 0.0016988221027935528, 0.054286465748072256
70.1, 0.0001718920526207814, 0.00169001487931674, 0.0542863739288605
70.2, 0.0001710505918969276, 0.0016812559557783523, 0.05428628265120352
70.3, 0.0001702132611179205, 0.0016725450388083412, 0.05428619191185263
70.4, 0.0001693800399087113, 0.001663881837149158, 0.05428610170758242
70.5, 0.00016855090799580385, 0.0016552660616367568, 0.05428601203518984
70.6, 0.00016772584520673812, 0.001646697425181012, 0.05428592289148913
70.7, 0.00016690483146957264, 0.0016381756427472167, 0.054285834273310254
70.8, 0.00016608784681236582, 0.0016297004313367332, 0.054285746177511446
70.9, 0.0001652748713626925, 0.0016212715099692008, 0.054285658600962225
71.0, 0.00016446588534711388, 0.0016128885996636053, 0.054285571540554176
71.1, 0.00016366086909069333, 0.0016045514234205754, 0.054285484993196235
71.2, 0.00016285980301647407, 0.0015962597062045333, 0.054285398955826396
71.3, 0.00016206266764501635, 0.001588013174925881, 0.05428531342538557
71.4, 0.00016126944359383475, 0.0015798115584236964, 0.05428522839884238
71.5, 0.00016048011157702419, 0.0015716545874485592, 0.05428514387318629
71.6, 0.00015969465240463877, 0.0015635419946452768, 0.05428505984541685
71.7, 0.00015891304698227956, 0.001555473514536437, 0.05428497631255752
71.8, 0.0001581352763106052, 0.0015474488835054148, 0.054284893271655435
71.9, 0.0001573613214848332, 0.0015394678397801695, 0.05428481071976573
72.0, 0.00015659116369424908, 0.001531530123417058, 0.054284728653963596
72.1, 0.00015582478422176984, 0.001523635476284457, 0.054284647071347364
72.2, 0.00015506216444343917, 0.0015157836420473356, 0.05428456596902651
72.3, 0.0001543032858279628, 0.0015079743661512049, 0.05428448534413645
72.4, 0.00015354812993623532, 0.0015002073958068109, 0.05428440519382244
72.5, 0.00015279667842085987, 0.0014924824799746547, 0.05428432551524785
72.6, 0.0001520489130257392, 0.0014847993693501403, 0.05428424630560194
72.7, 0.00015130481558553837, 0.001477157816348186, 0.05428416756208098
72.8, 0.00015056436802527253, 0.001469557575088683, 0.054284089281901135
72.9, 0.00014982755235986298, 0.0014619984013818255, 0.05428401146229835
73.0, 0.00014909435069359247, 0.001454480052713579, 0.05428393410052513
73.1, 0.00014836474521979297, 0.0014470022882312802, 0.05428385719384741
73.2, 0.00014763871822027434, 0.0014395648687295954, 0.054283780739547975
73.3, 0.0001469162520649206, 0.001432167556636566, 0.05428370473493488
73.4, 0.0001461973292112696, 0.0014248101159996377, 0.054283629177316314
73.5, 0.00014548193220402422, 0.0014174923124719858, 0.05428355406403598
73.6, 0.00014477004367465754, 0.0014102139132989818, 0.05428347939244129
73.7, 0.0001440616463409102, 0.0014029746873049, 0.054283405159893744
73.8, 0.0001433567230064428, 0.001395774404879556, 0.054283331363780024
73.9, 0.00014265525656031522, 0.0013886128379651504, 0.054283258001499066
74.0, 0.00014195722997662082, 0.0013814897600434178, 0.05428318507046276
74.1, 0.00014126262631399144, 0.0013744049461228871, 0.054283112568107514
74.2, 0.00014057142871525615, 0.0013673581727259453, 0.054283040491871444
74.3, 0.00013988362040691976, 0.0013603492178764658, 0.054282968839220215
74.4, 0.00013919918469882232, 0.001353377861087435, 0.05428289760762764
74.5, 0.00013851810498367208, 0.0013464438833485526, 0.05428282679459146
74.6, 0.00013784036473664043, 0.0013395470671141373, 0.05428275639761212
74.7, 0.00013716594751495115, 0.0013326871962909942, 0.054282686414217025
74.8, 0.00013649483695742575, 0.0013258640562269011, 0.05428261684194454
74.9, 0.00013582701678417216, 0.0013190774336982651, 0.05428254767834257
75.0, 0.00013516247079603248, 0.0013123271168990287, 0.05428247892098129
75.1, 0.00013450118287431363, 0.0013056128954287548, 0.054282410567446975
75.2, 0.00013384313698027827, 0.001298934560281464, 0.05428234261532988
75.3, 0.0001331883171548057, 0.0012922919038341897, 0.05428227506224417
75.4, 0.00013253670751796256, 0.001285684719836071, 0.0542822079058148
75.5, 0.000131888292268612, 0.0012791128033968844, 0.05428214114368918
75.6, 0.00013124305568399107, 0.001272575950976611, 0.05428207477351357
75.7, 0.00013060098211937208, 0.001266073960374079, 0.05428200879296134
75.8, 0.00012996205600760856, 0.0012596066307167995, 0.05428194319971534
75.9, 0.00012932626185879553, 0.0012531737624499617, 0.054281877991473305
76.0, 0.00012869358425982724, 0.0012467751573260663, 0.05428181316594687
76.1, 0.00012806400787406433, 0.0012404106183946874, 0.05428174872085408
76.2, 0.00012743751744091002, 0.001234079949991892, 0.05428168465394715
76.3, 0.00012681409777545204, 0.0012277829577303397, 0.054281620962965633
76.4, 0.00012619373376805308, 0.0012215194484891045, 0.05428155764568889
76.5, 0.00012557641038401441, 0.0012152892304036643, 0.054281494699887065
76.6, 0.0001249621126631457, 0.0012090921128560103, 0.054281432123355455
76.7, 0.0001243508257194481, 0.0012029279064650425, 0.054281369913900306
76.8, 0.00012374253474068466, 0.0011967964230767145, 0.05428130806934115
76.9, 0.00012313722498805168, 0.0011906974757546044, 0.0542812465875183
77.0, 0.00012253488179579666, 0.0011846308787701652, 0.05428118546627236
77.1, 0.0001219354905708267, 0.0011785964475936935, 0.054281124703457286
77.2, 0.00012133903679239367, 0.001172593998884804, 0.054281064296956005
77.3, 0.00012074550601167247, 0.0011666233504832005, 0.05428100424464517
77.4, 0.00012015488385144928, 0.0011606843213996484, 0.05428094454442834
77.5, 0.0001195671560057388, 0.0011547767318071393, 0.05428088519421319
77.6, 0.00011898230823942436, 0.001148900403031414, 0.05428082619192744
77.7, 0.00011840032638788359, 0.0011430551575425513, 0.0542807675355002
77.8, 0.0001178211963567036, 0.0011372408189462778, 0.054280709222884256
77.9, 0.00011724490412124391, 0.0011314572119748344, 0.054280651252037994
78.0, 0.00011667143572632383, 0.001125704162478773, 0.05428059362093576
78.1, 0.00011610077728590615, 0.001119981497418253, 0.05428053632756536
78.2, 0.00011553291498267969, 0.0011142890448546919, 0.0542804793699182
78.3, 0.00011496783506775885, 0.0011086266339423536, 0.05428042274600776
78.4, 0.0001144055238603616, 0.0011029940949201335, 0.05428036645385797
78.5, 0.00011384596774740595, 0.0010973912591032981, 0.05428031049149991
78.6, 0.00011328915318320912, 0.0010918179588754163, 0.0542802548569771
78.7, 0.00011273506668915531, 0.0010862740276802137, 0.054280199548346585
78.8, 0.00011218369485334657, 0.0010807593000138774, 0.054280144563680584
78.9, 0.0001116350243302572, 0.0010752736114168595, 0.05428008990106024
79.0, 0.00011108904184041993, 0.0010698167984660623, 0.054280035558571235
79.1, 0.00011054573417007877, 0.0010643886987674349, 0.05427998153432741
79.2, 0.00011000508817089474, 0.001058989150948042, 0.05427992782643285
79.3, 0.00010946709075954443, 0.0010536179946484417, 0.05427987443302139
79.4, 0.00010893172891749425, 0.001048275070515159, 0.054279821352227774
79.5, 0.00010839898969058365, 0.001042960220193456, 0.05427976858220468
79.6, 0.00010786886018875688, 0.0010376732863195497, 0.054279716121105506
79.7, 0.0001073413275857181, 0.0010324141125137374, 0.054279663967110994
79.8, 0.00010681637911862975, 0.0010271825433727855, 0.05427961211839343
79.9, 0.00010629400208778198, 0.0010219784244628767, 0.054279560573151704
80.0, 0.0001057741838562683, 0.0010168016023125311, 0.05427950932958959
80.1, 0.00010525691184969766, 0.0010116519244054993, 0.05427945838591869
80.2, 0.00010474217355585454, 0.0010065292391736476, 0.05427940774036656
80.3, 0.00010422995652439956, 0.0010014333959903142, 0.05427935739117013
80.4, 0.00010372024836656759, 0.000996364245163151, 0.0542793073365761
80.5, 0.00010321303675484486, 0.0009913216379274893, 0.05427925757484051
80.6, 0.00010270830942266724, 0.0009863054264395473, 0.05427920810423697
80.7, 0.00010220605416411573, 0.0009813154637696832, 0.054279158923036266
80.8, 0.00010170625883360761, 0.0009763516038959263, 0.05427911002953023
80.9, 0.00010120891134561652, 0.0009714137016972713, 0.05427906142201412
81.0, 0.00010071399967434628, 0.0009665016129471564, 0.05427901309880818
81.1, 0.00010022151185344353, 0.0009616151943072445, 0.054278965058218956
81.2, 9.973143597569127e-5, 0.0009567543033206585, 0.0542789172985835
81.3, 9.924376019272749e-5, 0.0009519187984059346, 0.05427886981823805
81.4, 9.875847271474218e-5, 0.000947108538850753, 0.05427882261553401
81.5, 9.82755618101929e-5, 0.0009423233848054875, 0.054278775688832284
81.6, 9.779501580549147e-5, 0.0009375631972771962, 0.05427872903649514
81.7, 9.731682308474144e-5, 0.0009328278381235606, 0.05427868265690999
81.8, 9.684097208943046e-5, 0.0009281171700466336, 0.054278636548459026
81.9, 9.63674513181656e-5, 0.000923431056587009, 0.05427859070954553
82.0, 9.589624932634503e-5, 0.000918769362117805, 0.05427854513857592
82.1, 9.542735472593052e-5, 0.0009141319518386302, 0.05427849983396976
82.2, 9.496075618511925e-5, 0.0009095186917700668, 0.054278454794146495
82.3, 9.449644242809471e-5, 0.0009049294487474798, 0.054278410017552126
82.4, 9.403440223471108e-5, 0.0009003640904154838, 0.05427836550262693
82.5, 9.357462444026063e-5, 0.0008958224852222037, 0.05427832124782549
82.6, 9.311709793515425e-5, 0.0008913045024135964, 0.05427827725161535
82.7, 9.266181166467204e-5, 0.0008868100120278595, 0.0542782335124744
82.8, 9.220875462868607e-5, 0.000882338884889915, 0.054278190028873796
82.9, 9.175791588137661e-5, 0.000877890992605772, 0.05427814679931654
83.0, 9.130928453097595e-5, 0.0008734662075571975, 0.05427810382229609
83.1, 9.086284973947981e-5, 0.0008690644028963466, 0.0542780610963275
83.2, 9.041860072239438e-5, 0.0008646854525400769, 0.05427801861992675
83.3, 8.997652674847941e-5, 0.0008603292311650027, 0.05427797639162604
83.4, 8.953661713945094e-5, 0.0008559956142020266, 0.054277934409956055
83.5, 8.909886126973751e-5, 0.0008516844778310681, 0.05427789267346181
83.6, 8.86632485662174e-5, 0.0008473956989760479, 0.054277851180703225
83.7, 8.822976850794612e-5, 0.0008431291552994693, 0.05427780993023649
83.8, 8.779841062591771e-5, 0.0008388847251975755, 0.05427776892063973
83.9, 8.736916450278768e-5, 0.0008346622877951868, 0.05427772815048661
84.0, 8.694201977259728e-5, 0.0008304617229405924, 0.054277687618370436
84.1, 8.651696612057866e-5, 0.0008262829112006838, 0.05427764732288511
84.2, 8.609399328282027e-5, 0.0008221257338560013, 0.05427760726263445
84.3, 8.567309104608821e-5, 0.0008179900728957918, 0.05427756743623558
84.4, 8.525424924751201e-5, 0.000813875811013201, 0.054277527842312094
84.5, 8.48374577743714e-5, 0.0008097828316004431, 0.0542774884794853
84.6, 8.442270656383982e-5, 0.0008057110187439962, 0.05427744934640085
84.7, 8.40099856027214e-5, 0.000801660257219851, 0.05427741044170542
84.8, 8.359928492722236e-5, 0.0007976304324888768, 0.05427737176404993
84.9, 8.319059462269274e-5, 0.0007936214306921937, 0.05427733331209363
85.0, 8.27839048233839e-5, 0.0007896331386463751, 0.05427729508451827
85.1, 8.237920571220095e-5, 0.0007856654438390799, 0.05427725707999201
85.2, 8.19764875204861e-5, 0.0007817182344243037, 0.05427721929720552
85.3, 8.157574052772215e-5, 0.0007777913992180194, 0.05427718173485415
85.4, 8.117695506135897e-5, 0.0007738848276936783, 0.05427714439163451
85.5, 8.078012149653363e-5, 0.0007699984099776929, 0.05427710726625912
85.6, 8.03852302558389e-5, 0.0007661320368450901, 0.054277070357452
85.7, 7.999227180908226e-5, 0.0007622855997151365, 0.054277033663928706
85.8, 7.960123667307999e-5, 0.0007584589906470655, 0.054276997184423796
85.9, 7.92121154113806e-5, 0.0007546521023356957, 0.054276960917682956
86.0, 7.882489863407914e-5, 0.0007508648281071401, 0.05427692486245279
86.1, 7.843957699753082e-5, 0.000747097061914752, 0.054276889017479776
86.2, 7.805614120416942e-5, 0.0007433486983347728, 0.054276853381538585
86.3, 7.76745820022567e-5, 0.000739619632562123, 0.05427681795339315
86.4, 7.729489018565325e-5, 0.000735909760406553, 0.05427678273181969
86.5, 7.691705659359752e-5, 0.0007322189782881749, 0.05427674771560363
86.6, 7.654107211048296e-5, 0.0007285471832337177, 0.05427671290354029
86.7, 7.616692766560722e-5, 0.000724894272872306, 0.05427667829442434
86.8, 7.579461423299502e-5, 0.0007212601454315528, 0.05427664388706394
86.9, 7.542412283113756e-5, 0.0007176446997335197, 0.05427660968027859
87.0, 7.505544452278192e-5, 0.0007140478351908966, 0.0542765756728772
87.1, 7.468857041472481e-5, 0.0007104694518029072, 0.05427654186369976
87.2, 7.432349165757363e-5, 0.0007069094501517047, 0.05427650825156684
87.3, 7.39601994455325e-5, 0.0007033677313982521, 0.05427647483533254
87.4, 7.35986850162051e-5, 0.0006998441972786687, 0.05427644161383998
87.5, 7.323893965034955e-5, 0.0006963387501004197, 0.054276408585942175
87.6, 7.288095467168816e-5, 0.0006928512927385424, 0.05427637575050487
87.7, 7.25247214466766e-5, 0.0006893817286319049, 0.05427634310639382
87.8, 7.217023138430304e-5, 0.0006859299617795714, 0.054276310652486726
87.9, 7.181747593588103e-5, 0.0006824958967370655, 0.054276278387668214
88.0, 7.146644659481702e-5, 0.0006790794386127625, 0.054276246310821764
88.1, 7.111713489641486e-5, 0.0006756804930643149, 0.054276214420844925
88.2, 7.076953241768648e-5, 0.0006722989662949253, 0.054276182716640975
88.3, 7.042363077711072e-5, 0.0006689347650500149, 0.05427615119711676
88.4, 7.007942163444505e-5, 0.0006655877966135118, 0.05427611986119122
88.5, 6.97368966905251e-5, 0.0006622579688043633, 0.05427608870778157
88.6, 6.939604768704223e-5, 0.0006589451899731838, 0.05427605773581953
88.7, 6.905686640636493e-5, 0.0006556493689987319, 0.05427602694423286
88.8, 6.871934467132171e-5, 0.0006523704152843855, 0.054275996331968696
88.9, 6.838347434499935e-5, 0.0006491082387549882, 0.054275965897972296
89.0, 6.80492473305475e-5, 0.0006458627498532034, 0.054275935641199535
89.1, 6.771665557098274e-5, 0.0006426338595363578, 0.05427590556060343
89.2, 6.738569104898281e-5, 0.0006394214792731262, 0.05427587565515431
89.3, 6.705634578669659e-5, 0.000636225521040018, 0.05427584592382394
89.4, 6.672861184554492e-5, 0.0006330458973184208, 0.05427581636558738
89.5, 6.640248132602608e-5, 0.0006298825210911055, 0.05427578697943015
89.6, 6.607794636752173e-5, 0.0006267353058391721, 0.054275757764344304
89.7, 6.575499914811179e-5, 0.0006236041655387017, 0.054275728719322104
89.8, 6.543363188435958e-5, 0.000620489014657711, 0.05427569984336783
89.9, 6.511383683114813e-5, 0.0006173897681529667, 0.054275671135491206
90.0, 6.479560628148533e-5, 0.0006143063414667981, 0.05427564259470312
90.1, 6.447893256628577e-5, 0.0006112386505241348, 0.05427561422002606
90.2, 6.416380805422638e-5, 0.0006081866117291868, 0.0542755860104796
90.3, 6.38502251515237e-5, 0.0006051501419627322, 0.0542755579651013
90.4, 6.353817630177683e-5, 0.0006021291585787454, 0.054275530082925454
90.5, 6.322765398574725e-5, 0.0005991235794016125, 0.05427550236299703
90.6, 6.291865072121486e-5, 0.0005961333227230271, 0.054275474804358466
90.7, 6.261115906275246e-5, 0.0005931583072991018, 0.05427544740607275
90.8, 6.230517160159258e-5, 0.000590198452347345, 0.05427542016718955
90.9, 6.20006809653856e-5, 0.0005872536775437838, 0.05427539308678513
91.0, 6.169767981808e-5, 0.0005843239030201024, 0.054275366163920195
91.1, 6.13961608596884e-5, 0.0005814090493606289, 0.054275339397678875
91.2, 6.109611682616163e-5, 0.0005785090375996847, 0.05427531278714011
91.3, 6.079754048916405e-5, 0.0005756237892185101, 0.0542752863313884
91.4, 6.050042465592472e-5, 0.0005727532261426669, 0.05427526002951819
91.5, 6.020476216904158e-5, 0.0005698972707390477, 0.054275233880631275
91.6, 5.991054590633131e-5, 0.0005670558458132466, 0.054275207883822944
91.7, 5.961776878064064e-5, 0.0005642288746067629, 0.054275182038208546
91.8, 5.932642373966059e-5, 0.0005614162807942012, 0.054275156342898055
91.9, 5.903650376577391e-5, 0.0005586179884806637, 0.05427513079701619
92.0, 5.874800187586865e-5, 0.0005558339221989781, 0.05427510539968332
92.1, 5.846091112118859e-5, 0.0005530640069070555, 0.054275080150028514
92.2, 5.817522458713747e-5, 0.0005503081679851154, 0.05427505504718949
92.3, 5.789093539312017e-5, 0.0005475663312333237, 0.05427503009030428
92.4, 5.760803669238047e-5, 0.000544838422868883, 0.054275005278517356
92.5, 5.732652167182664e-5, 0.0005421243695235833, 0.054274980610982244
92.6, 5.704638355186416e-5, 0.0005394240982411877, 0.0542749560868487
92.7, 5.67676155862354e-5, 0.000536737536474921, 0.05427493170528003
92.8, 5.6490211061844525e-5, 0.0005340646120847752, 0.05427490746544057
92.9, 5.62141632986106e-5, 0.0005314052533351954, 0.054274883366500014
93.0, 5.593946564928379e-5, 0.000528759388892375, 0.05427485940763794
93.1, 5.566611149929994e-5, 0.0005261269478219165, 0.05427483558802597
93.2, 5.5394094266607925e-5, 0.0005235078595862533, 0.054274811906856894
93.3, 5.51234074015089e-5, 0.0005209020540422449, 0.05427478836331349
93.4, 5.485404438650771e-5, 0.0005183094614387408, 0.054274764956594314
93.5, 5.458599873614091e-5, 0.0005157300124141585, 0.05427474168589852
93.6, 5.431926399682238e-5, 0.000513163637994109, 0.05427471855042488
93.7, 5.4053833746687506e-5, 0.0005106102695888597, 0.05427469554938685
93.8, 5.3789701595432144e-5, 0.0005080698389912231, 0.05427467268199639
93.9, 5.35268611841642e-5, 0.0005055422783739604, 0.05427464994747434
94.0, 5.326530618524104e-5, 0.0005030275202876449, 0.05427462734503618
94.1, 5.3005030302115314e-5, 0.0005005254976581508, 0.054274604873916776
94.2, 5.274602726918544e-5, 0.0004980361437845367, 0.05427458253334361
94.3, 5.248829085163436e-5, 0.000495559392336612, 0.054274560322549945
94.4, 5.223181484529292e-5, 0.0004930951773527486, 0.05427453824078245
94.5, 5.1976593076471246e-5, 0.0004906434332376657, 0.05427451628728229
94.6, 5.172261940181809e-5, 0.00048820409475999255, 0.05427449446130052
94.7, 5.1469887708165105e-5, 0.00048577709705031067, 0.05427447276209381
94.8, 5.1218391912381864e-5, 0.000483362375598779, 0.05427445118891528
94.9, 5.0968125961225104e-5, 0.0004809598662529527, 0.0542744297410336
95.0, 5.071908383120139e-5, 0.0004785695052157086, 0.05427440841771241
95.1, 5.0471259528393295e-5, 0.0004761912290429529, 0.05427438721822348
95.2, 5.022464708834153e-5, 0.00047382497464154214, 0.05427436614184298
95.3, 4.9979240575888086e-5, 0.0004714706792671398, 0.05427434518785275
95.4, 4.973503408502222e-5, 0.0004691282805221749, 0.05427432435553472
95.5, 4.949202173876368e-5, 0.0004667977163535592, 0.054274303644181794
95.6, 4.925019768898113e-5, 0.0004644789250507939, 0.0542742830530785
95.7, 4.900955611628776e-5, 0.0004621718452437679, 0.05427426258152836
95.8, 4.8770091229862575e-5, 0.00045987641590080675, 0.05427424222883475
95.9, 4.853179726734291e-5, 0.0004575925763264755, 0.05427422199429703
96.0, 4.82946684946661e-5, 0.0004553202661597105, 0.054274201877224634
96.1, 4.8058699205926705e-5, 0.0004530594253716731, 0.05427418187693849
96.2, 4.782388372324654e-5, 0.0004508099942638829, 0.05427416199274769
96.3, 4.759021639663422e-5, 0.0004485719134660453, 0.054274142223978285
96.4, 4.735769160384208e-5, 0.00044634512393431014, 0.054274122569952996
96.5, 4.7126303750241454e-5, 0.00044412956694907913, 0.05427410303000542
96.6, 4.6896047268663253e-5, 0.00044192518411322, 0.05427408360346667
96.7, 4.666691661929076e-5, 0.0004397319173499969, 0.05427406428967375
96.8, 4.643890628950683e-5, 0.0004375497089013397, 0.05427404508796835
96.9, 4.621201079375563e-5, 0.0004353785013257138, 0.054274025997695756
97.0, 4.598622467343055e-5, 0.00043321823749641075, 0.05427400701820392
97.1, 4.5761542496712806e-5, 0.00043106886059950236, 0.054273988148847034
97.2, 4.5537958858469784e-5, 0.0004289303141321378, 0.05427396938898266
97.3, 4.531546838009237e-5, 0.0004268025419005341, 0.05427395073797151
97.4, 4.509406570939088e-5, 0.0004246854880182648, 0.0542739321951766
97.5, 4.4873745520441234e-5, 0.0004225790969042888, 0.05427391375996727
97.6, 4.465450251347676e-5, 0.000420483313281243, 0.05427389543170809
97.7, 4.443633141474377e-5, 0.00041839808217363254, 0.054273877209788275
97.8, 4.421922697638092e-5, 0.00041632334890591335, 0.05427385909357587
97.9, 4.4003183976284496e-5, 0.0004142590591008792, 0.054273841082457024
98.0, 4.378819721799434e-5, 0.00041220515867775986, 0.05427382317581952
98.1, 4.3574261530549583e-5, 0.000410161593850495, 0.05427380537305239
98.2, 4.336137176838049e-5, 0.00040812831112603033, 0.054273787673546965
98.3, 4.314952281116563e-5, 0.0004061052573025481, 0.05427377007670695
98.4, 4.293870956372267e-5, 0.0004040923794677245, 0.054273752581925135
98.5, 4.272892695587651e-5, 0.0004020896249970466, 0.05427373518861304
98.6, 4.252016994233619e-5, 0.00040009694155210696, 0.05427371789617166
98.7, 4.2312433502576044e-5, 0.0003981142770788981, 0.05427370070401812
98.8, 4.210571264070737e-5, 0.00039614157980615803, 0.054273683611563914
98.9, 4.1900002385363305e-5, 0.0003941787982436993, 0.054273666618226156
99.0, 4.169529778957221e-5, 0.00039222588118070155, 0.05427364972343088
99.1, 4.149159393064343e-5, 0.00039028277768414656, 0.05427363292660038
99.2, 4.128888591004036e-5, 0.0003883494370971232, 0.05427361622716343
99.3, 4.108716885326416e-5, 0.0003864258090372256, 0.05427359962455288
99.4, 4.088643790974415e-5, 0.00038451184339497634, 0.054273583118199256
99.5, 4.0686688252702365e-5, 0.00038260749033211446, 0.05427356670755134
99.6, 4.048791507904954e-5, 0.0003807127002801526, 0.054273550392042055
99.7, 4.029011360926932e-5, 0.0003788274239386638, 0.05427353417111676
99.8, 4.009327908728609e-5, 0.00037695161227381795, 0.05427351804422736
99.9, 3.9897406780367285e-5, 0.00037508521651672094, 0.05427350201082221
100.0, 3.970249197900385e-5, 0.00037322818816195496, 0.05427348607036209
100.1, 3.950852999678833e-5, 0.00037138047896597147, 0.054273470222296755
100.2, 3.931551617030689e-5, 0.00036954204094560557, 0.05427345446609087
100.3, 3.912344585902967e-5, 0.0003677128263765377, 0.05427343880121281
100.4, 3.89323144451829e-5, 0.0003658927877917652, 0.05427342322712617
100.5, 3.874211733366116e-5, 0.00036408187798015525, 0.05427340774329718
100.6, 3.855284995188546e-5, 0.0003622800499848976, 0.05427339234920989
100.7, 3.836450774972623e-5, 0.00036048725710203367, 0.0542733770443341
100.8, 3.817708619936032e-5, 0.0003587034528790784, 0.05427336182815136
100.9, 3.799058079518491e-5, 0.0003569285911133789, 0.054273346700144984
101.0, 3.780498705369023e-5, 0.0003551626258508333, 0.054273331659799334
101.1, 3.762030051336894e-5, 0.0003534055113843688, 0.0542733167066064
101.2, 3.743651673458668e-5, 0.00035165720225250306, 0.054273301840057006
101.3, 3.725363129949737e-5, 0.0003499176532379644, 0.05427328705964657
101.4, 3.707163981191726e-5, 0.0003481868193662313, 0.05427327236487335
101.5, 3.689053789722391e-5, 0.0003464646559041562, 0.054273257755234144
101.6, 3.671032120225356e-5, 0.0003447511183585577, 0.054273243230238404
101.7, 3.653098539519464e-5, 0.0003430461624748783, 0.05427322878939017
101.8, 3.635252616547328e-5, 0.0003413497442356812, 0.05427321443220129
101.9, 3.6174939223666014e-5, 0.0003396618198594673, 0.05427320015817806
102.0, 3.5998220301383564e-5, 0.00033798234579912454, 0.054273185966847465
102.1, 3.58223651511597e-5, 0.0003363112787407192, 0.05427317185771584
102.2, 3.5647369546373224e-5, 0.00033464857560208444, 0.05427315783031328
102.3, 3.547322928111323e-5, 0.00033299419353149495, 0.05427314388415852
102.4, 3.5299940170113245e-5, 0.0003313480899063603, 0.05427313001877982
102.5, 3.512749804860982e-5, 0.0003297102223319043, 0.05427311623370612
102.6, 3.4955898772278105e-5, 0.00032808054863980147, 0.05427310252847167
102.7, 3.478513821711015e-5, 0.00032645902688698756, 0.05427308890260828
102.8, 3.461521227931369e-5, 0.00032484561535424286, 0.05427307535565812
102.9, 3.444611687522488e-5, 0.0003232402725450265, 0.05427306188715765
103.0, 3.427784794120037e-5, 0.00032164295718409, 0.05427304849665299
103.1, 3.4110401433525185e-5, 0.0003200536282162907, 0.054273035183685946
103.2, 3.394377332830302e-5, 0.0003184722448053077, 0.054273021947807996
103.3, 3.377795962137841e-5, 0.00031689876633237015, 0.05427300878857186
103.4, 3.3612956328215134e-5, 0.0003153331523950487, 0.05427299570552586
103.5, 3.344875948381715e-5, 0.00031377536280601925, 0.054272982698234516
103.6, 3.328536514262799e-5, 0.00031222535759176107, 0.05427296976625195
103.7, 3.312276937843759e-5, 0.0003106830969914523, 0.054272956909138276
103.8, 3.2960968284274446e-5, 0.00030914854145566576, 0.0542729441264604
103.9, 3.2799957972326976e-5, 0.00030762165164523463, 0.054272931417781695
104.0, 3.263973457384221e-5, 0.0003061023884299951, 0.05427291878267769
104.1, 3.2480294239035176e-5, 0.000304590712887633, 0.05427290622071456
104.2, 3.232163313698361e-5, 0.0003030865863024798, 0.05427289373146944
104.3, 3.216374745554783e-5, 0.0003015899701643649, 0.05427288131451776
104.4, 3.2006633401279544e-5, 0.0003001008261674227, 0.05427286896943994
104.5, 3.185028719932334e-5, 0.0002986191162089713, 0.05427285669581899
104.6, 3.1694705093324634e-5, 0.00029714480238830895, 0.05427284449323468
104.7, 3.153988334533824e-5, 0.00029567784700557326, 0.05427283236127585
104.8, 3.138581823574607e-5, 0.00029421821256069274, 0.054272820299535465
104.9, 3.123250606315869e-5, 0.00029276586175213006, 0.054272808307599237
105.0, 3.1079943144327256e-5, 0.00029132075747585973, 0.054272796385063944
105.1, 3.0928125814057454e-5, 0.00028988286282413114, 0.05427278453152482
105.2, 3.077705042511577e-5, 0.0002884521410845432, 0.05427277274658472
105.3, 3.062671334814823e-5, 0.00028702855573875486, 0.054272761029834575
105.4, 3.0477110971581235e-5, 0.0002856120704614992, 0.05427274938088997
105.5, 3.0328239701546794e-5, 0.000284202649119481, 0.054272737799348846
105.6, 3.018009596178993e-5, 0.0002828002557702263, 0.05427272628481849
105.7, 3.0032676193575847e-5, 0.0002814048546611377, 0.05427271483691442
105.8, 2.9885976855612892e-5, 0.00028001641022826397, 0.05427270345524305
105.9, 2.9739994423964923e-5, 0.0002786348870953921, 0.05427269213943023
106.0, 2.9594725391963027e-5, 0.00027726025007287, 0.054272680889078606
106.1, 2.9450166270121438e-5, 0.00027589246415664603, 0.05427266970381764
106.2, 2.9306313586053568e-5, 0.0002745314945271661, 0.05427265858326652
106.3, 2.916316388439029e-5, 0.0002731773065483787, 0.05427264752704327
106.4, 2.9020713726690372e-5, 0.0002718298657666735, 0.05427263653478353
106.5, 2.887895969136263e-5, 0.00027048913790987824, 0.05427262560610831
106.6, 2.8737898373584013e-5, 0.00026915508888625803, 0.05427261474065307
106.7, 2.859752638520671e-5, 0.0002678276847834479, 0.05427260393804469
106.8, 2.8457840354692878e-5, 0.00026650689186749675, 0.054272593197920924
106.9, 2.8318836927017712e-5, 0.00026519267658188154, 0.05427258251991849
107.0, 2.8180512763596955e-5, 0.00026388500554645614, 0.05427257190367672
107.1, 2.8042864542202205e-5, 0.00026258384555651135, 0.0542725613488346
107.2, 2.7905888956882008e-5, 0.00026128916358181167, 0.05427255085503708
107.3, 2.7769582717886386e-5, 0.00026000092676553495, 0.05427254042192929
107.4, 2.763394255157367e-5, 0.0002587191024234302, 0.05427253004915957
