flowtime, s1, s2, s3
64.4, 0.000227381055826409, 0.002601946891520803, 0.054148981516675986
64.5, 0.00022626701844000857, 0.0025896296689707807, 0.05414716471581276
64.6, 0.00022515845805083951, 0.002577374912220785, 0.05414532895644659
64.7, 0.00022405534754703366, 0.002565182289969622, 0.05414347400897087
64.8, 0.00022295765995277006, 0.002553051474193014, 0.05414159964138009
64.9, 0.00022186536842755872, 0.002540982139766477, 0.054139705619254165
65.0, 0.0002207784462655668, 0.0025289739640771292, 0.05413779170573065
65.1, 0.00021969686689491058, 0.0025170266266296153, 0.05413585766147605
65.2, 0.00021862060387695136, 0.0025051398086489876, 0.05413390324467413
65.3, 0.00021754963090565277, 0.0024933131926869042, 0.054131928210993024
65.4, 0.00021648392180684278, 0.002481546462233483, 0.054129932313568344
65.5, 0.00021542345053758048, 0.00246983930133975, 0.05412791530297303
65.6, 0.00021436819118545616, 0.0024581913942562867, 0.05412587692719823
65.7, 0.0002133181179679344, 0.0024466024250896835, 0.05412381693163157
65.8, 0.00021227320523167995, 0.0024350720774828504, 0.05412173505902227
65.9, 0.00021123342745187534, 0.0024236000343202677, 0.05411963104947209
66.0, 0.00021019875923160086, 0.0024121859774639313, 0.0541175046403997
66.1, 0.00020916917530114186, 0.0024008295875197028, 0.05411535556652052
66.2, 0.0002081446505173461, 0.0023895305436390656, 0.054113183559819984
66.3, 0.00020712515986298343, 0.0023782885233552004, 0.05411098834953705
66.4, 0.00020611067844609598, 0.0023671032024565656, 0.05410876966212547
66.5, 0.00020510118149932876, 0.0023559742548980933, 0.05410652722124229
66.6, 0.0002040966443793409, 0.0023449013527491206, 0.05410426074771318
66.7, 0.00020309704256611533, 0.0023338841661791356, 0.05410196995952011
66.8, 0.0002021023516623725, 0.002322922363479106, 0.054099654571758464
66.9, 0.00020111254739290673, 0.0023120156111183904, 0.05409731429662824
67.0, 0.00020012760560398209, 0.0023011635738341392, 0.054094948843398036
67.1, 0.0001991475022627031, 0.0022903659147517825, 0.054092557918385166
67.2, 0.00019817221345638206, 0.0022796222955339678, 0.05409014122492948
67.3, 0.00019720171539194895, 0.0022689323765548424, 0.05408769846336693
67.4, 0.00019623598439532568, 0.002258295817097035, 0.05408522933100647
67.5, 0.00019527499691080797, 0.002247712275567612, 0.05408273352209501
67.6, 0.00019431872950048, 0.0022371814097299925, 0.05408021072780961
67.7, 0.0001933671588435846, 0.002226702876948016, 0.05407766063621136
67.8, 0.00019242026173594984, 0.0022162763344387424, 0.05407508293223955
67.9, 0.0001914780150893839, 0.0022059014395303263, 0.05407247729766355
68.0, 0.0001905403959310786, 0.0021955778499221316, 0.054069843411079704
68.1, 0.00018960738140301424, 0.0021853052239421125, 0.05406718094786913
68.2, 0.0001886789487613922, 0.0021750832208006074, 0.054064489580179904
68.3, 0.0001877550753760265, 0.0021649115008351514, 0.05406176897689215
68.4, 0.00018683573872978448, 0.0021547897257452177, 0.0540590188036059
68.5, 0.0001859209164179918, 0.0021447175588132296, 0.05405623872260611
68.6, 0.00018501058614787513, 0.002134694665110236, 0.05405342839283143
68.7, 0.00018410472573798597, 0.0021247207116833005, 0.054050587469859024
68.8, 0.0001832033131176189, 0.0021147953677241533, 0.054047715605874944
68.9, 0.00018230632632626503, 0.002104918304716394, 0.054044812449639955
69.0, 0.0001814137435130277, 0.0020950891965607443, 0.05404187764647705
69.1, 0.00018052554293609797, 0.002085307719677262, 0.0540389108382338
69.2, 0.00017964170296215924, 0.0020755735530841317, 0.05403591166326234
69.3, 0.00017876220206586096, 0.002065886378452905, 0.05403287975639101
69.4, 0.0001778870188292651, 0.0020562458801394365, 0.05402981474889711
69.5, 0.0001770161319412806, 0.0020466517451922126, 0.054026716268483495
69.6, 0.0001761495201971367, 0.0020371036633376693, 0.054023583939247576
69.7, 0.0001752871624978334, 0.002027601326943678, 0.05402041738166538
69.8, 0.00017442903784961928, 0.0020181444309626986, 0.0540172162125523
69.9, 0.00017357512536342296, 0.002008732672856172, 0.05401398004504985
70.0, 0.00017272540425434737, 0.0019993657525015016, 0.054010708488586814
70.1, 0.00017187985384114075, 0.0019900433720838615, 0.05400740114886291
70.2, 0.000171038453545635, 0.0019807652359756446, 0.05400405762782184
70.3, 0.00017020118289226986, 0.0019715310506058558, 0.054000677523621955
70.4, 0.0001693680215075373, 0.0019623405243213853, 0.05399726043061384
70.5, 0.00016853894911947348, 0.001953193367245595, 0.05399380593931163
70.6, 0.00016771394555713405, 0.0019440892911339964, 0.053990313636370045
70.7, 0.00016689299075010262, 0.0019350280092337972, 0.05398678310456007
70.8, 0.00016607606472794737, 0.0019260092361485, 0.05398321392273998
70.9, 0.00016526314761974414, 0.0019170326877125975, 0.0539796056658313
71.0, 0.00016445421965354768, 0.0019080980808777127, 0.05397595790479906
71.1, 0.00016364926115590203, 0.001899205133616818, 0.05397227020662013
71.2, 0.00016284825255134333, 0.0018903535648465643, 0.05396854213425875
71.3, 0.00016205117436188325, 0.0018815430943728306, 0.05396477324664856
71.4, 0.00016125800720653635, 0.0018727734428611402, 0.053960963098665854
71.5, 0.00016046873180080513, 0.001864044331834718, 0.05395711124109582
71.6, 0.00015968332895621937, 0.001855355483701512, 0.05395321722062357
71.7, 0.000158901779579813, 0.00184670662181135, 0.0539492805798009
71.8, 0.00015812406467368513, 0.0018380974705436265, 0.053945300857023724
71.9, 0.00015735016533446967, 0.0018295277554251377, 0.05394127758651457
72.0, 0.00015658006275288497, 0.0018209972032771696, 0.05393721029829096
72.1, 0.00015581373821324518, 0.0018125055423891942, 0.05393309851814785
72.2, 0.0001550511730930113, 0.0018040525027169557, 0.053928941767632986
72.3, 0.00015429234886226692, 0.0017956378161005841, 0.05392473956402984
72.4, 0.0001535372470833065, 0.0017872612164994705, 0.053920491420326615
72.5, 0.00015278584941012815, 0.001778922440237179, 0.053916196845199306
72.6, 0.00015203813758798385, 0.001770621226252217, 0.0539118553429916
72.7, 0.000151294093452929, 0.0017623573163474974, 0.053907466413693046
72.8, 0.00015055369893133313, 0.0017541304554332658, 0.05390302955291304
72.9, 0.00014981693603945194, 0.0017459403917559507, 0.05389854425187122
73.0, 0.00014908378688295275, 0.0017377868771080687, 0.053894009997365364
73.1, 0.00014835423365647363, 0.0017296696670124278, 0.053889426271757204
73.2, 0.00014762825864316598, 0.0017215885208763271, 0.05388479255295706
73.3, 0.00014690584421425164, 0.0017135432021110554, 0.053880108314395075
73.4, 0.000146186972828579, 0.0017055334782137056, 0.0538753730250134
73.5, 0.00014547162703216376, 0.001697559120809462, 0.05387058614923966
73.6, 0.0001447597894577796, 0.0016896199056538831, 0.053865747146974494
73.7, 0.00014405144282448516, 0.0016817156125950704, 0.05386085547356903
73.8, 0.00014334656993721066, 0.0016738460254996314, 0.053855910579814294
73.9, 0.00014264515368631414, 0.0016660109321443286, 0.053850911911919465
74.0, 0.0001419471770471538, 0.0016582101240796994, 0.05384585891150135
74.1, 0.00014125262307965604, 0.0016504433964708123, 0.05384075101556349
74.2, 0.00014056147492788493, 0.001642710547923382, 0.05383558765648545
74.3, 0.0001398737158196349, 0.0016350113803015097, 0.05383036826200882
74.4, 0.00013918932906598812, 0.0016273456985464534, 0.05382509225521663
74.5, 0.0001385082980608914, 0.0016197133105042933, 0.053819759054533345
74.6, 0.00013783060628075956, 0.0016121140267702013, 0.053814368073695405
74.7, 0.00013715623728404543, 0.0016045476605568538, 0.05380891872175597
74.8, 0.00013648517471081766, 0.001597014027593326, 0.053803410403066666
74.9, 0.00013581740228236803, 0.001589512946058968, 0.0537978425172608
75.0, 0.000135152903800792, 0.0015820442365567522, 0.05379221445925322
75.1, 0.00013449166314857564, 0.001574607722125469, 0.053786525619227435
75.2, 0.0001338336642882025, 0.0015672032282914596, 0.05378077538262667
75.3, 0.00013317889126173048, 0.0015598305831556988, 0.05377496313014476
75.4, 0.00013252732819042995, 0.001552489617510227, 0.05376908823772303
75.5, 0.00013187895927433202, 0.0015451801649756804, 0.053763150076539985
75.6, 0.0001312337687918687, 0.0015379020621486483, 0.053757148013010514
75.7, 0.000130591741099468, 0.0015306551487451914, 0.05375108140877555
75.8, 0.00012995286063115685, 0.0015234392677255675, 0.05374494962070347
75.9, 0.0001293171118981784, 0.0015162542653821575, 0.05373875200088216
76.0, 0.00012868447948859217, 0.001509099991373513, 0.053732487896624936
76.1, 0.00012805494806689713, 0.0015019762986852793, 0.05372615665045879
76.2, 0.00012742850237364574, 0.0014948830435008932, 0.05371975760013241
76.3, 0.0001268051272250494, 0.0014878200849652349, 0.05371329007861557
76.4, 0.0001261848075126133, 0.001480787284828532, 0.05370675341409708
76.5, 0.00012556752820274536, 0.0014737845069596855, 0.05370014692999019
76.6, 0.00012495327433638862, 0.0014668116167245117, 0.05369346994493913
76.7, 0.0001243420310286457, 0.0014598684802289437, 0.0536867217728199
76.8, 0.00012373378346839265, 0.001452954963433729, 0.05367990172274151
76.9, 0.00012312851691792255, 0.0014460709311538884, 0.05367300909907151
77.0, 0.0001225262167125703, 0.0014392162459629931, 0.053666043201416956
77.1, 0.00012192686826034926, 0.0014323907670284266, 0.05365900332465984
77.2, 0.00012133045704157832, 0.0014255943489100593, 0.05365188875894826
77.3, 0.00012073696860852095, 0.0014188268403597635, 0.053644698789720266
77.4, 0.00012014638858502571, 0.0014120880831617465, 0.05363743269771131
77.5, 0.00011955870266617886, 0.0014053779110567608, 0.053630089758966146
77.6, 0.00011897389661791693, 0.0013986961487927841, 0.053622669244865716
77.7, 0.00011839195627669821, 0.0013920426113427156, 0.05361517042212784
77.8, 0.00011781286754912987, 0.0013854171033262452, 0.05360759255283895
77.9, 0.00011723661641162708, 0.0013788194186684973, 0.05359993489446537
78.0, 0.00011666318891006259, 0.0013722493405194495, 0.05359219669987887
78.1, 0.0001160925711594081, 0.0013657066414517857, 0.053584377217376924
78.2, 0.00011552474934339192, 0.0013591910839446805, 0.05357647569070977
78.3, 0.00011495970971417158, 0.0013527024211521432, 0.053568491359099385
78.4, 0.00011439743859194774, 0.0013462403979448805, 0.05356042345727695
78.5, 0.00011383792236467004, 0.0013398047522041677, 0.053552271215500755
78.6, 0.00011328114748766618, 0.0013333952163391957, 0.053544033859592256
78.7, 0.00011272710048332027, 0.0013270115189884027, 0.05353571061096595
78.8, 0.00011217576794072523, 0.0013206533868601168, 0.053527300686669645
78.9, 0.00011162713651535103, 0.0013143205466604622, 0.053518803299405976
79.0, 0.0001110811929287134, 0.001308012727051751, 0.05351021765758422
79.1, 0.00011053792396805405, 0.00130172966058098, 0.05350154296535228
79.2, 0.00010999731648598457, 0.0012954710855163055, 0.053492778422633475
79.3, 0.0001094593574001872, 0.0012892367475292588, 0.05348392322518283
79.4, 0.00010892403369305968, 0.0012830264011618904, 0.053474976564612295
79.5, 0.00010839133241142713, 0.001276839811022221, 0.0534659376284574
79.6, 0.00010786124066617567, 0.0012706767526574443, 0.05345680560020866
79.7, 0.00010733374563197855, 0.0012645370130620712, 0.05344757965937893
79.8, 0.00010680883454692572, 0.0012584203907895523, 0.053438258981539505
79.9, 0.00010628649471226272, 0.001252326695647976, 0.053428842738387036
80.0, 0.0001057667134920162, 0.00124625574797444, 0.05341933009779581
80.1, 0.00010524947831272488, 0.0012402073774993789, 0.05340972022387651
80.2, 0.00010473477666310644, 0.0012341814218281668, 0.05340001227703881
80.3, 0.00010422259609374405, 0.0012281777245831368, 0.05339020541405991
80.4, 0.00010371292421678683, 0.0012221961332663813, 0.05338029878814093
80.5, 0.00010320574870563463, 0.0012162364969165171, 0.05337029154898219
80.6, 0.00010270105729462722, 0.0012102986636446382, 0.05336018284285757
80.7, 0.00010219883777875879, 0.001204382478143201, 0.05334997181267659
80.8, 0.00010169907801334755, 0.0011984877792658164, 0.053339657598072125
80.9, 0.00010120176591375348, 0.001192614397776754, 0.053329239335473615
81.0, 0.00010070688945507514, 0.0011867621543645785, 0.05331871615818883
81.1, 0.00010021443667183919, 0.0011809308580074097, 0.05330808719648726
81.2, 9.972439565771621e-5, 0.0011751203047653364, 0.05329735157769132
81.3, 9.923675456521791e-5, 0.0011693302770623064, 0.05328650842625997
81.4, 9.875150160540877e-5, 0.0011635605435035825, 0.0532755568638844
81.5, 9.826862504760683e-5, 0.0011578108592577366, 0.05326449600958298
81.6, 9.778811321909382e-5, 0.0011520809670164424, 0.05325332497979674
81.7, 9.730995450482865e-5, 0.0011463705985269685, 0.053242042888496585
81.8, 9.68341373471576e-5, 0.001140679476679785, 0.05323064884728002
81.9, 9.63606502455252e-5, 0.001135007318117401, 0.05321914196548502
82.0, 9.588948175619122e-5, 0.001129353836320493, 0.05320752135029289
82.1, 9.542062049194944e-5, 0.001123718745115726, 0.05319578610685302
82.2, 9.495405512183642e-5, 0.0011181017625400576, 0.05318393533838537
82.3, 9.448977437086204e-5, 0.0011125026149884625, 0.05317196814631407
82.4, 9.40277670197202e-5, 0.001106921041560868, 0.05315988363038018
82.5, 9.356802190450989e-5, 0.00110135679851866, 0.053147680888778095
82.6, 9.311052791647827e-5, 0.0010958096637480187, 0.05313535901827146
82.7, 9.265527400171497e-5, 0.0010902794411208933, 0.053122917114344415
82.8, 9.220224916090025e-5, 0.001084765964633659, 0.05311035427132603
82.9, 9.175144244902881e-5, 0.0010792691021955557, 0.05309766958253223
83.0, 9.130284297512654e-5, 0.001073788758933381, 0.05308486214041487
83.1, 9.085643990199441e-5, 0.0010683248798770558, 0.053071931036705294
83.2, 9.041222244593792e-5, 0.0010628774518921327, 0.05305887536256299
83.3, 8.997017987649224e-5, 0.0010574465047379783, 0.053045694208740994
83.4, 8.953030151616935e-5, 0.0010520321111457081, 0.05303238666573412
83.5, 8.909257674018106e-5, 0.001046634385839336, 0.053018951823942076
83.6, 8.8656994976184e-5, 0.0010412534834577654, 0.05300538877384101
83.7, 8.822354570401157e-5, 0.0010358895953811859, 0.05299169660614854
83.8, 8.779221845542167e-5, 0.0010305429455141474, 0.05297787441199877
83.9, 8.736300281383317e-5, 0.0010252137851318793, 0.05296392128312078
84.0, 8.693588841406515e-5, 0.0010199023869491477, 0.052949836312016337
84.1, 8.651086494208845e-5, 0.001014609038618377, 0.052935618592144566
84.2, 8.608792213476794e-5, 0.001009334035901603, 0.05292126721811589
84.3, 8.566704977960183e-5, 0.001004077675787289, 0.05290678128587885
84.4, 8.524823771447891e-5, 0.0009988402498300308, 0.05289215989291658
84.5, 8.48314758274192e-5, 0.0009936220379830817, 0.05287740213844704
84.6, 8.441675405633381e-5, 0.0009884233031660604, 0.052862507123626355
84.7, 8.400406238876626e-5, 0.0009832442867683758, 0.052847473951755444
84.8, 8.359339086165138e-5, 0.0009780852052332046, 0.05283230172848831
84.9, 8.318472956106672e-5, 0.0009729462478042299, 0.05281698956204975
85.0, 8.277806862199102e-5, 0.0009678275754526112, 0.052801536563448964
85.1, 8.237339822805293e-5, 0.0009627293209383448, 0.05278594184669857
85.2, 8.197070861129897e-5, 0.0009576515899056454, 0.05277020452904239
85.3, 8.156999005194549e-5, 0.0009525944628667638, 0.05275432373118019
85.4, 8.117123287813838e-5, 0.0009475579978987013, 0.05273829857749567
85.5, 8.077442746571965e-5, 0.0009425422338587028, 0.052722128196288666
85.6, 8.037956423798733e-5, 0.0009375471939225867, 0.05270581172001575
85.7, 7.998663366545579e-5, 0.0009325728892570798, 0.05268934828552091
85.8, 7.959562626562635e-5, 0.0009276193226567562, 0.0526727370342751
85.9, 7.920653260274774e-5, 0.0009226864920002879, 0.05265597711262627
86.0, 7.881934328759146e-5, 0.0009177743934119986, 0.05263906767203683
86.1, 7.843404897720921e-5, 0.0009128830240433201, 0.052622007869327664
86.2, 7.805064037471381e-5, 0.0009080123844216648, 0.05260479686693152
86.3, 7.766910822904463e-5, 0.0009031624803395344, 0.05258743383313832
86.4, 7.728944333473365e-5, 0.0008983333242831809, 0.052569917942341185
86.5, 7.691163653169054e-5, 0.0008935249364184401, 0.05255224837529156
86.6, 7.653567870497284e-5, 0.0008887373451665295, 0.05253442431934941
86.7, 7.616156078455171e-5, 0.0008839705874144863, 0.05251644496872747
86.8, 7.578927374510758e-5, 0.0008792247084095797, 0.05249830952474748
86.9, 7.541880860578795e-5, 0.0008744997613909799, 0.05248001719608976
87.0, 7.505015643000004e-5, 0.0008697958070110985, 0.05246156719903585
87.1, 7.468330832517922e-5, 0.000865112912596974, 0.052442958757719565
87.2, 7.431825544259069e-5, 0.0008604511512966509, 0.052424191104377536
87.3, 7.395498897708204e-5, 0.0008558106011517275, 0.052405263479577954
87.4, 7.359350016688977e-5, 0.0008511913441297165, 0.05238617513247307
87.5, 7.323378029341877e-5, 0.0008465934651451014, 0.05236692532103669
87.6, 7.28758206810182e-5, 0.000842017051091549, 0.05234751331228633
87.7, 7.251961269678049e-5, 0.0008374621899025869, 0.052327938382526966
87.8, 7.216514775032158e-5, 0.0008329289696532505, 0.052308199817568804
87.9, 7.181241729357041e-5, 0.0008284174777118769, 0.05228829691294851
88.0, 7.146141282056373e-5, 0.0008239277999471715, 0.052268228974147325
88.1, 7.11121258672261e-5, 0.0008194600199941108, 0.052247995316794964
88.2, 7.076454801117351e-5, 0.0008150142185796044, 0.05222759526688364
88.3, 7.041867087150539e-5, 0.0008105904729083157, 0.05220702816095063
88.4, 7.007448610858514e-5, 0.0008061888561079085, 0.052186293346279056
88.5, 6.973198542385097e-5, 0.0008018094367320401, 0.05216539018107886
88.6, 6.93911605596074e-5, 0.0007974522783205658, 0.052144318034648716
88.7, 6.905200329881192e-5, 0.0007931174390144085, 0.05212307628755974
88.8, 6.87145054648951e-5, 0.0007888049712244376, 0.052101664331804076
88.9, 6.837865892153328e-5, 0.0007845149213522181, 0.05208008157093602
89.0, 6.804445557247051e-5, 0.0007802473295616377, 0.05205832742022635
89.1, 6.771188736130756e-5, 0.0007760022295993729, 0.052036401306778154
89.2, 6.738094627130893e-5, 0.0007717796486627686, 0.05201430266965224
89.3, 6.705162432520418e-5, 0.0007675796073134018, 0.05199203095997925
89.4, 6.672391358499381e-5, 0.0007634021194340157, 0.05196958564104865
89.5, 6.639780615175014e-5, 0.0007592471922268479, 0.05194696618840913
89.6, 6.607329416542833e-5, 0.0007551148262506122, 0.051924172089942745
89.7, 6.5750369804672e-5, 0.0007510050154936724, 0.05190120284593379
89.8, 6.542902528662413e-5, 0.0007469177474801472, 0.051878057969119484
89.9, 6.510925286672274e-5, 0.0007428530034060953, 0.051854736984754284
90.0, 6.479104483853508e-5, 0.0007388107583021699, 0.05183123943063178
90.1, 6.447439353354205e-5, 0.0007347909812198131, 0.05180756485712154
90.2, 6.415929132097028e-5, 0.0007307936354371107, 0.05178371282718491
90.3, 6.384573060759387e-5, 0.0007268186786810446, 0.051759682916390465
90.4, 6.353370383755156e-5, 0.0007228660633632492, 0.05173547471290226
90.5, 6.322320349216603e-5, 0.0007189357368252777, 0.05171108781748496
90.6, 6.291422208974644e-5, 0.0007150276415909837, 0.0516865218434901
90.7, 6.260675218542286e-5, 0.0007111417156231385, 0.051661776416820154
90.8, 6.230078637094602e-5, 0.0007072778925811302, 0.05163685117591544
90.9, 6.199631727452324e-5, 0.0007034361020779813, 0.0516117457717165
91.0, 6.169333756062181e-5, 0.0006996162699345998, 0.05158645986761985
91.1, 6.139183992979783e-5, 0.0006958183184287362, 0.05156099313944102
91.2, 6.109181711851932e-5, 0.0006920421665381378, 0.05153534527536897
91.3, 6.0793261898977e-5, 0.0006882877301755911, 0.051509515975917776
91.4, 6.049616707892279e-5, 0.0006845549224156586, 0.05148350495387294
91.5, 6.020052550148439e-5, 0.0006808436537117326, 0.051457311934250176
91.6, 5.9906330044985454e-5, 0.0006771538321030674, 0.051430936654234455
91.7, 5.961357362278366e-5, 0.0006734853634114028, 0.05140437886314432
91.8, 5.9322249183091294e-5, 0.0006698381514269364, 0.051377638322379855
91.9, 5.903234970879459e-5, 0.0006662120980835648, 0.051350714805378776
92.0, 5.8743868217298894e-5, 0.0006626071036234982, 0.051323608097587625
92.1, 5.845679776033712e-5, 0.0006590230667514106, 0.051296317996419004
92.2, 5.81711314238244e-5, 0.0006554598847785442, 0.05126884431122919
92.3, 5.788686232766273e-5, 0.0006519174537569395, 0.05124118686330594
92.4, 5.760398362559159e-5, 0.0006483956686042461, 0.05121334548584341
92.5, 5.732248850501412e-5, 0.0006448944232198743, 0.05118532002395082
92.6, 5.704237018682586e-5, 0.0006414136105923713, 0.05115711033465103
92.7, 5.676362192525855e-5, 0.000637953122899211, 0.051128716286902534
92.8, 5.648623700770825e-5, 0.0006345128515990117, 0.051100137761617065
92.9, 5.621020875457143e-5, 0.0006310926875169171, 0.05107137465170824
93.0, 5.5935530519084106e-5, 0.0006276925209236288, 0.05104242686212751
93.1, 5.566219568716006e-5, 0.0006243122416084702, 0.05101329430993859
93.2, 5.539019767722096e-5, 0.0006209517389471703, 0.050983976924365716
93.3, 5.511952994005207e-5, 0.0006176109019645411, 0.050954474646906577
93.4, 5.485018595862285e-5, 0.000614289619392593, 0.05092478743140164
93.5, 5.458215924794027e-5, 0.0006109877797246778, 0.05089491524415823
93.6, 5.431544335488679e-5, 0.0006077052712655704, 0.050864858064063
93.7, 5.405003185806341e-5, 0.0006044419821784115, 0.050834615882707344
93.8, 5.3785918367628066e-5, 0.0006011978005282095, 0.05080418870454214
93.9, 5.3523096525148154e-5, 0.0005979726143226374, 0.05077357654702388
94.0, 5.326156000343812e-5, 0.0005947663115503533, 0.05074277944077201
94.1, 5.300130250640883e-5, 0.0005915787802166761, 0.05071179742975796
94.2, 5.2742317768908284e-5, 0.0005884099083774113, 0.05068063057147813
94.3, 5.248459955657768e-5, 0.0005852595841705381, 0.05064927893715185
94.4, 5.222814166568922e-5, 0.0005821276958461707, 0.05061774261191734
94.5, 5.1972937923001435e-5, 0.000579014131794909, 0.050586021695054086
94.6, 5.171898218560828e-5, 0.0005759187805746194, 0.05055411630018836
94.7, 5.1466268340782156e-5, 0.000572841530935982, 0.05052202655551889
94.8, 5.121479030583358e-5, 0.000569782271846586, 0.0504897526040564
94.9, 5.096454202796032e-5, 0.0005667408925139978, 0.050457294603847444
95.0, 5.071551748409504e-5, 0.0005637172824076612, 0.05042465272822014
95.1, 5.046771068075973e-5, 0.0005607113312797369, 0.05039182716602997
95.2, 5.022111565392591e-5, 0.0005577229291851365, 0.050358818121899795
95.3, 4.997572646886157e-5, 0.0005547519665004264, 0.050325625816476316
95.4, 4.973153721998923e-5, 0.0005517983339420824, 0.050292250486675114
95.5, 4.9488542030744335e-5, 0.000548861922583816, 0.050258692385932974
95.6, 4.924673505342405e-5, 0.0005459426238731141, 0.05022495178446283
95.7, 4.900611046905544e-5, 0.0005430403296471487, 0.0501910289694968
95.8, 4.87666624872439e-5, 0.0005401549321478314, 0.05015692424553998
95.9, 4.8528385346039095e-5, 0.0005372863240363167, 0.05012263793461116
96.0, 4.8291273311788656e-5, 0.0005344343984067027, 0.05008817037648974
96.1, 4.8055320679002524e-5, 0.0005315990487992141, 0.050053521928944494
96.2, 4.782052177021287e-5, 0.0005287801692127032, 0.050018692967976765
96.3, 4.7586870935832874e-5, 0.0005259776541165459, 0.04998368388803712
96.4, 4.7354362554023635e-5, 0.000523191398461978, 0.04994849510223893
96.5, 4.712299103055487e-5, 0.0005204212976928573, 0.04991312704258308
96.6, 4.689275079866687e-5, 0.00051766724775582, 0.04987758016014148
96.7, 4.666363631893621e-5, 0.0005149291451099949, 0.049841854925255585
96.8, 4.6435642079143175e-5, 0.0005122068867360522, 0.049805951827710186
96.9, 4.6208762594131955e-5, 0.0005095003701448757, 0.049769871376899186
97.0, 4.5982992405685625e-5, 0.0005068094933856556, 0.049733614101976666
97.1, 4.575832608238038e-5, 0.0005041341550534888, 0.049697180551996026
97.2, 4.553475821946777e-5, 0.0005014742542965911, 0.049660571296023116
97.3, 4.5312283438730896e-5, 0.00049882969082285, 0.04962378692325022
97.4, 4.509089638836189e-5, 0.0004962003649061706, 0.049586828043074675
97.5, 4.487059174282376e-5, 0.0004935861773922268, 0.049549695285166694
97.6, 4.465136420272908e-5, 0.0004909870297037957, 0.04951238929952276
97.7, 4.4433208494705394e-5, 0.0004884028238457088, 0.049474910756490145
97.8, 4.4216119371267555e-5, 0.00048583346240943, 0.04943726034677591
97.9, 4.4000091610693375e-5, 0.00048327884857712666, 0.049399438781429925
98.0, 4.378512001688949e-5, 0.00048073888612556646, 0.04936144679181716
98.1, 4.357119941927168e-5, 0.00047821347942933386, 0.04932328512955338
98.2, 4.335832467263715e-5, 0.0004757025334640379, 0.04928495456642713
98.3, 4.3146490657036156e-5, 0.0004732059538089098, 0.0492464558943106
98.4, 4.293569227765196e-5, 0.0004707236466492071, 0.04920778992502181
98.5, 4.2725924464675264e-5, 0.0004682555187782161, 0.04916895749019367
98.6, 4.251718217317581e-5, 0.00046580147759901595, 0.049129959441098436
98.7, 4.230946038299042e-5, 0.00046336143112588957, 0.04909079664847996
98.8, 4.210275409859058e-5, 0.0004609352879854567, 0.049051470002331635
98.9, 4.189705834896429e-5, 0.00045852295741751116, 0.049011980411686834
99.0, 4.169236818749804e-5, 0.0004561243492756832, 0.04897232880436892
99.1, 4.148867869185288e-5, 0.0004537393740276367, 0.04893251612674172
99.2, 4.128598496384633e-5, 0.00045136794275529667, 0.04889254334342836
99.3, 4.10842821293312e-5, 0.0004490099671546028, 0.04885241143702339
99.4, 4.088356533808072e-5, 0.00044666535953515865, 0.04881212140779108
99.5, 4.0683829763667935e-5, 0.0004443340328195967, 0.04877167427334544
99.6, 4.048507060334948e-5, 0.0004420159005428175, 0.048731071068322626
99.7, 4.0287283077945676e-5, 0.000439710876850958, 0.04869031284404094
99.8, 4.009046243173024e-5, 0.00043741887650012646, 0.04864940066814068
99.9, 3.9894603932308535e-5, 0.00043513981485514253, 0.04860833562423289
100.0, 3.9699702870508005e-5, 0.00043287360788783416, 0.04856711881152465
100.1, 3.9505754560258096e-5, 0.00043062017217544566, 0.04852575134443693
100.2, 3.931275433848018e-5, 0.00042837942489865754, 0.048484234352218936
100.3, 3.912069756497727e-5, 0.0004261512838395751, 0.04844256897855544
100.4, 3.892957962230878e-5, 0.0004239356673796179, 0.04840075638116569
100.5, 3.873939591569531e-5, 0.00042173249449709726, 0.048358797731392636
100.6, 3.855014187289334e-5, 0.00041954168476486753, 0.04831669421379207
100.7, 3.836181294409112e-5, 0.00041736315834774054, 0.04827444702571594
100.8, 3.817440460179654e-5, 0.0004151968359997746, 0.04823205737689358
100.9, 3.798791234072577e-5, 0.000413042639061565, 0.04818952648899948
101.0, 3.780233167769535e-5, 0.00041090048945728645, 0.04814685559522939
101.1, 3.7617658151512425e-5, 0.0004087703096917776, 0.0481040459398656
101.2, 3.7433887322869077e-5, 0.00040665202284739305, 0.04806109877785728
101.3, 3.7251014774227976e-5, 0.0004045455525809651, 0.04801801537437634
101.4, 3.706903610972225e-5, 0.0004024508231204409, 0.0479747970043951
101.5, 3.688794695504791e-5, 0.0004003677592616915, 0.04793144495225738
101.6, 3.6707742957349416e-5, 0.0003982962863650516, 0.047887960511256634
101.7, 3.652841978512515e-5, 0.00039623633035191076, 0.047844344983220606
101.8, 3.634997312811484e-5, 0.00039418781770128076, 0.047800599678094816
101.9, 3.6172398697198125e-5, 0.00039215067544611914, 0.047756725913554454
102.0, 3.599569222428976e-5, 0.000390124831169833, 0.047712725014597925
102.1, 3.5819849462234424e-5, 0.00038811021300258, 0.047668598313185866
102.2, 3.5644866184706954e-5, 0.00038610674961758284, 0.0476243471478669
102.3, 3.547073818610607e-5, 0.00038411437022741504, 0.04757997286343569
102.4, 3.5297461281455156e-5, 0.0003821330045802586, 0.04753547681059645
102.5, 3.512503130629831e-5, 0.0003801625829560249, 0.047490860345658845
102.6, 3.495344411660202e-5, 0.0003782030361626598, 0.047446124830240875
